level;type;description;file;line 
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;168
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;168
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;168
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;168
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;168
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;168
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;196
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;196
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;196
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;196
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;196
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.c;196
error;brief;brief description missing for symbol -> void RwbCbMw_DId2AB2_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;63
error;security;security rating missing for symbol -> void RwbCbMw_DId2AB2_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;63
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId2AB2_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;63
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId2AB2_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;63
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId2AB2_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;63
error;brief;brief description missing for symbol -> void RwbCbMw_DId2AB8_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;64
error;security;security rating missing for symbol -> void RwbCbMw_DId2AB8_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;64
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId2AB8_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;64
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId2AB8_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;64
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId2AB8_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;64
error;brief;brief description missing for symbol -> void RwbCbMw_DId2AB3_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;65
error;security;security rating missing for symbol -> void RwbCbMw_DId2AB3_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;65
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId2AB3_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;65
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId2AB3_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;65
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId2AB3_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;65
error;brief;brief description missing for symbol -> void RwbCbMw_DId2AB4_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;66
error;security;security rating missing for symbol -> void RwbCbMw_DId2AB4_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;66
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId2AB4_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;66
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId2AB4_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;66
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId2AB4_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;66
error;brief;brief description missing for symbol -> void RwbCbMw_DId2AB5_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;67
error;security;security rating missing for symbol -> void RwbCbMw_DId2AB5_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;67
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId2AB5_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;67
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId2AB5_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;67
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId2AB5_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;67
error;brief;brief description missing for symbol -> void RwbCbMw_DId2AB6_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;68
error;security;security rating missing for symbol -> void RwbCbMw_DId2AB6_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;68
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId2AB6_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;68
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId2AB6_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;68
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId2AB6_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;68
error;brief;brief description missing for symbol -> void RwbCbMw_DId2AB7_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;69
error;security;security rating missing for symbol -> void RwbCbMw_DId2AB7_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;69
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId2AB7_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;69
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId2AB7_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;69
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId2AB7_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;69
error;brief;brief description missing for symbol -> void RwbCbMw_DId5458_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;70
error;security;security rating missing for symbol -> void RwbCbMw_DId5458_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;70
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> void RwbCbMw_DId5458_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;70
error;trace;satisfy or design decision tag missing for symbol -> void RwbCbMw_DId5458_read - (Tuint8 *a_pRxTxBuf)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;70
error;test;No test cases linked or code review tag missing for symbol -> void RwbCbMw_DId5458_read - (Tuint8 *a_pRxTxBuf) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;70
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB2 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;72
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB2 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;72
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB2 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;72
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB2 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;72
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB2 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;72
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB2 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;72
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB8 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;73
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB8 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;73
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB8 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;73
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB8 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;73
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB8 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;73
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB8 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;73
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB3 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;74
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB3 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;74
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB3 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;74
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB3 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;74
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB3 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;74
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB3 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;74
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB4 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;75
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB4 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;75
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB4 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;75
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB4 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;75
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB4 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;75
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB4 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;75
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB5 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;76
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB5 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;76
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB5 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;76
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB5 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;76
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB5 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;76
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB5 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;76
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB6 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;77
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB6 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;77
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB6 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;77
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB6 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;77
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB6 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;77
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB6 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;77
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;78
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;78
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;78
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;78
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;78
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x2AB7 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;78
error;brief;brief description missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;79
error;return;return value not described for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;79
error;security;security rating missing for symbol -> Std_ReturnType RWB_Read_Measure_Values_0x5458 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/Git/__just_gen/sw.sys.chorus_main_build/mc_sw/appl/RteDiag/MeasureValues/c/src/gen/RWB_MeasureValues_22.h;79
