level;type;description;file;line 
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0140 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1226
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0140 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1226
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0146 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1279
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0146 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1279
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0146 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1279
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0146 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1279
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0146 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1279
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0147 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1331
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0147 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1331
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0147 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1331
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0147 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1331
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0147 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1331
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0148 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1384
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0148 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1384
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0148 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1384
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0148 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1384
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0148 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1384
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014B - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1437
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014B - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1437
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014B - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1437
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014B - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1437
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014B - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1437
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014C - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1490
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1490
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1490
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014C - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1490
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1490
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014D - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1543
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1543
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1543
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014D - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1543
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x014D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1543
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5482 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1596
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5482 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1596
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5482 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1596
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5482 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1596
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5482 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1596
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5483 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1649
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5483 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1649
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5483 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1649
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5483 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1649
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x5483 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1649
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080C - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1702
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1702
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1702
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080C - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1702
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1702
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080D - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1755
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1755
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1755
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080D - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1755
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x080D - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1755
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0142 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1811
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0142 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1811
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0142 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1811
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0142 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1811
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0142 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1811
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0173 - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1865
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0173 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1865
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0173 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1865
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0173 - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1865
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0173 - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1865
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2B - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1921
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2B - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1921
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2B - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1921
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2B - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1921
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2B - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1921
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2C - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1974
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1974
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1974
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2C - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1974
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2C - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;1974
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2E - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2026
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2026
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2026
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2E - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2026
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2E - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2026
error;return;return value not described for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2F - (Dcm_OpStatusType OpStatus, uint8 *Data);D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2078
error;security;security rating missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2078
error;verification-criteria;verification criteria tag (description or <N/A>) missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2078
error;trace;satisfy or design decision tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2F - (Dcm_OpStatusType OpStatus, uint8 *Data)function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2078
error;test;No test cases linked or code review tag missing for symbol -> Std_ReturnType GW_Read_Measure_Values_0x0A2F - (Dcm_OpStatusType OpStatus, uint8 *Data) function;D:/My_SandBoxes/B_S/VW/ICAS_Git/sw.sys.chorus_main_build/mc_sw/cdd/ECU_DIAG_Chorus/MeasureValues/c/src/GW_MEASUREVALUES.c;2078
